N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.88,89.08,0xF236E4eaAFf6997d6Ca35b05cB226820AC8D91e0,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/F236E4eaAFf6997d6Ca35b05cB226820AC8D91e0_KingOfTheHill.sol
98.04,97.79,0x198b2badf2905606646a64dd3068af021bebd403,smart-contract-sanctuary-ethereum/contracts/mainnet/19/198b2badf2905606646a64dd3068af021bebd403_TokenMintERC777Token.sol
97.98,98.36,0xce659de292ad4fa9aafd82b038936cebd9291e77,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce659de292ad4fa9aafd82b038936cebd9291e77_SonicERC777.sol
97.65,82.93,0xAFd08b7C4759a13d9860E84352d8575B7b58eFD0,smart-contract-sanctuary-ethereum/contracts/mainnet/af/AFd08b7C4759a13d9860E84352d8575B7b58eFD0_HomeBoost4.sol
97.54,98.41,0x07c7cf7b87b0c0e75eb95e485483590329fb4f00,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07c7cf7b87b0c0e75eb95e485483590329fb4f00_Address.sol
97.54,82.93,0x67F195d9053Fec94759cf9eC44C52848255303a3,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67F195d9053Fec94759cf9eC44C52848255303a3_HomeBoost3.sol
97.48,82.93,0x0ded611897dc91F292F0A1d87A6B1C609f86B3E0,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0ded611897dc91F292F0A1d87A6B1C609f86B3E0_HomeBoost2.sol
97.31,82.93,0x751477aa4a23f102fc66e00a5b10781d02ce2e2e,smart-contract-sanctuary-ethereum/contracts/mainnet/75/751477aa4a23f102fc66e00a5b10781d02ce2e2e_HomeBoost0.sol
97.31,82.93,0x7e35Cb5E09aF462d210036B18d7101Ef09F8ceF0,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e35Cb5E09aF462d210036B18d7101Ef09F8ceF0_HomeBoost1.sol
97.25,90.81,0x0c9796fd8b4645358ee23fb7920f9d4e617a524d,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c9796fd8b4645358ee23fb7920f9d4e617a524d_OneCoinToken.sol
97.25,86.64,0xd127df3b7565Af1b701a5FDc0f3C366076aFBb9D,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d127df3b7565Af1b701a5FDc0f3C366076aFBb9D_SkaleDKG.sol
97.25,86.64,0x5Be21a82241BDc10Fa7DdBf38a49b934cA16bFe8,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5Be21a82241BDc10Fa7DdBf38a49b934cA16bFe8_Nodes.sol
97.25,86.64,0x628EB9a880e5aB575C638a4410eEf963CE159E3B,smart-contract-sanctuary-ethereum/contracts/mainnet/62/628EB9a880e5aB575C638a4410eEf963CE159E3B_Nodes.sol
97.25,86.64,0xE30B36f0527D16fb692A2c4804c50E53f83add1c,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/E30B36f0527D16fb692A2c4804c50E53f83add1c_ValidatorService.sol
97.25,86.64,0xCf2AE66B5c49A8F954dFb2600016a57C51E24551,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/Cf2AE66B5c49A8F954dFb2600016a57C51E24551_SkaleManager.sol
97.25,86.64,0x97097E8f92a7b8BBa51c78C157938B7fA8717886,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97097E8f92a7b8BBa51c78C157938B7fA8717886_Nodes.sol
97.25,86.64,0x601EBBc7202CEC128b7216790f162850FeBCbC01,smart-contract-sanctuary-ethereum/contracts/mainnet/60/601EBBc7202CEC128b7216790f162850FeBCbC01_SkaleDKG.sol
97.25,86.64,0xDe72215627f45a8e09B07FcCC46966419EAc85bF,smart-contract-sanctuary-ethereum/contracts/mainnet/de/De72215627f45a8e09B07FcCC46966419EAc85bF_SkaleManager.sol
97.14,89.35,0xe2E109f1b4eaA8915655fE8fDEfC112a34ACc5F0,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2E109f1b4eaA8915655fE8fDEfC112a34ACc5F0_DustToken.sol
97.14,89.35,0xb1B9dD564d5229460456d3aC924a1C5469EaE97c,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1B9dD564d5229460456d3aC924a1C5469EaE97c_DustToken.sol
97.03,79.20,0x366049D336e73CFaf39C6a933780ca4C96Ea084C,smart-contract-sanctuary-ethereum/contracts/mainnet/36/366049D336e73CFaf39C6a933780ca4C96Ea084C_Pool16.sol
97.03,79.20,0xBd09C768032E740Bac61708d51Bd3F1c347eE29c,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/Bd09C768032E740Bac61708d51Bd3F1c347eE29c_Pool14.sol
97.03,79.20,0x8306E9B3E923107219D28aae076Be259dae4428b,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8306E9B3E923107219D28aae076Be259dae4428b_Pool15.sol
97.03,82.93,0xB827b209B388856F23845a56D8B34Cf26fDA171F,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/B827b209B388856F23845a56D8B34Cf26fDA171F_Pool13.sol
